@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
14,200,true,false,0,7,0.8571428571428571,6,70,false,1,0.0,0.0,false,false,false,false,false,9,1.0,0.07871198568872988,0.006369426751592357,0.001477794197713308,0.0010111223458038423,0.008866765186279848,0.0035000388893209923,0.001477794197713308,0.07723419149101657,0.0,0.0,0.0,15,0.5333333333333333,0.4666666666666667,1.0,0.2,0.4666666666666667,0.0,refactored
3,10,true,false,0,7,0.8571428571428571,6,63,false,1,0.0,0.0,false,true,true,false,false,8,1.0,0.07871198568872988,0.006369426751592357,0.001244458271758575,8.555650618340204E-4,0.007388970988566539,0.0031889243213813487,0.001244458271758575,0.0774675274169713,0.0,0.0,0.001244458271758575,10,0.3,0.7,0.4,0.0,0.5,0.0,refactored
2,0,false,false,0,12,0.9166666666666666,11,60,true,7,0.0,0.0,false,false,false,false,false,3,1.0,0.006922299136657074,0.0031847133757961785,1.5555728396982187E-4,1.5555728396982187E-4,0.0010111223458038423,2.3333592595473283E-4,1.5555728396982187E-4,0.006766741852687252,0.0,1.5555728396982187E-4,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,0,false,false,0,12,0.9166666666666666,11,60,true,7,0.0,0.0,false,false,false,false,false,3,1.0,0.006922299136657074,0.0031847133757961785,1.5555728396982187E-4,1.5555728396982187E-4,0.0010111223458038423,2.3333592595473283E-4,1.5555728396982187E-4,0.006766741852687252,0.0,1.5555728396982187E-4,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,refactored
3,0,false,false,0,73,0.1095890410958904,8,73,false,0,0.0,0.0,false,false,false,false,false,2,1.0,0.09185657618417982,0.0031847133757961785,3.1111456793964375E-4,7.777864198491094E-5,0.007000077778641985,0.0017111301236680408,3.1111456793964375E-4,0.09131212569028545,2.3333592595473283E-4,0.0,3.1111456793964375E-4,3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,refactored
2,0,true,false,0,202,0.0297029702970297,6,80,false,0,0.0,0.0,false,true,true,true,false,6,1.0,0.08322314692385471,0.009554140127388535,0.0015555728396982188,1.5555728396982187E-4,0.005911176790853232,7.777864198491094E-4,0.0015555728396982188,0.0816675740841565,0.0,0.0015555728396982188,0.0,14,0.07142857142857142,0.9285714285714286,0.0,0.14285714285714285,0.14285714285714285,0.0,refactored
2,0,false,false,0,12,0.9166666666666666,11,82,true,3,0.2,0.0,false,false,false,false,false,4,1.0,0.02395582173135257,0.0031847133757961785,2.3333592595473283E-4,7.777864198491094E-5,0.002333359259547328,5.444504938943766E-4,2.3333592595473283E-4,0.023644707163412926,7.777864198491094E-5,2.3333592595473283E-4,0.0,18,0.05555555555555555,0.9444444444444444,0.0,0.1111111111111111,0.1111111111111111,0.0,refactored
2,0,false,false,0,29,0.9655172413793104,28,328,true,10,0.25925925925925924,0.0,false,false,false,false,false,10,1.0,0.015166835187057633,0.0031847133757961785,1.5555728396982187E-4,7.777864198491094E-5,0.0010889009877887532,4.6667185190946565E-4,1.5555728396982187E-4,0.015011277903087813,0.0,1.5555728396982187E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,false,0,56,1.0,56,565,true,47,0.32,0.0,false,true,true,true,false,1,1.0,0.10002333359259548,0.006369426751592357,7.000077778641985E-4,2.3333592595473283E-4,0.00661118456871743,0.00163335148168313,7.000077778641985E-4,0.09932332581473127,0.0,7.000077778641985E-4,0.0,42,0.023809523809523808,0.9761904761904762,0.0,0.0,0.2619047619047619,0.0,refactored
3,27,true,false,0,100,1.0,100,688,true,43,0.061855670103092786,0.0,false,true,true,false,false,3,1.0,0.09278991988799876,0.0015923566878980893,1.5555728396982187E-4,7.777864198491094E-5,1.5555728396982187E-4,7.777864198491094E-5,1.5555728396982187E-4,0.09263436260402894,0.0,0.0,1.5555728396982187E-4,414,0.04830917874396135,0.966183574879227,0.5193236714975845,0.016908212560386472,0.24154589371980675,0.026570048309178744,refactored
3,27,true,false,0,100,1.0,100,688,true,43,0.061855670103092786,0.0,false,true,true,false,false,3,1.0,0.09278991988799876,0.0015923566878980893,1.5555728396982187E-4,7.777864198491094E-5,1.5555728396982187E-4,7.777864198491094E-5,1.5555728396982187E-4,0.09263436260402894,0.0,0.0,1.5555728396982187E-4,414,0.04830917874396135,0.966183574879227,0.5193236714975845,0.016908212560386472,0.24154589371980675,0.026570048309178744,refactored
9,259,true,false,0,12,1.0,12,116,true,4,0.0,0.0,false,true,true,false,false,1,1.0,0.09278991988799876,0.0015923566878980893,1.5555728396982187E-4,7.777864198491094E-5,1.5555728396982187E-4,7.777864198491094E-5,1.5555728396982187E-4,0.09263436260402894,0.0,0.0,0.0,31,0.25806451612903225,0.7419354838709677,0.967741935483871,0.0,0.3870967741935484,0.03225806451612903,refactored
2,6,true,false,0,12,1.0,12,110,true,4,0.1,0.0,false,true,true,false,false,0,1.0,0.09278991988799876,0.0015923566878980893,1.5555728396982187E-4,7.777864198491094E-5,1.5555728396982187E-4,7.777864198491094E-5,1.5555728396982187E-4,0.09263436260402894,0.0,1.5555728396982187E-4,0.0,25,0.16,0.84,0.0,0.04,0.4,0.0,refactored
2,1,true,false,0,161,0.9875776397515528,159,1840,false,0,0.6981132075471698,0.0,false,true,true,false,true,9,1.0,0.10002333359259548,0.006369426751592357,7.777864198491094E-4,4.6667185190946565E-4,0.003033367037411527,0.001477794197713308,7.777864198491094E-4,0.09924554717274636,0.0,7.777864198491094E-4,0.0,220,0.12727272727272726,0.8727272727272727,0.0,0.10454545454545454,0.06818181818181818,0.0,refactored
2,0,false,false,0,23,1.0,23,142,true,3,0.4375,0.0,false,false,false,false,false,11,1.0,0.10002333359259548,0.004777070063694267,5.444504938943766E-4,2.3333592595473283E-4,0.007000077778641985,0.0017889087656529517,4.6667185190946565E-4,0.09932332581473127,2.3333592595473283E-4,4.6667185190946565E-4,0.0,1,1.0,0.0,0.0,1.0,0.0,0.0,refactored
2,0,false,false,0,23,1.0,23,142,true,3,0.4375,0.0,false,false,false,false,false,11,1.0,0.10002333359259548,0.004777070063694267,5.444504938943766E-4,2.3333592595473283E-4,0.007000077778641985,0.0017889087656529517,4.6667185190946565E-4,0.09932332581473127,2.3333592595473283E-4,4.6667185190946565E-4,0.0,1,1.0,0.0,0.0,1.0,0.0,0.0,refactored
2,0,true,false,0,24,1.0,24,157,true,3,0.47058823529411764,0.0,false,false,false,false,false,12,1.0,0.10002333359259548,0.004777070063694267,7.000077778641985E-4,3.888932099245547E-4,0.007000077778641985,0.0017889087656529517,6.222291358792875E-4,0.09924554717274636,1.5555728396982187E-4,6.222291358792875E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,false,0,24,1.0,24,157,true,3,0.47058823529411764,0.0,false,false,false,false,false,12,1.0,0.10002333359259548,0.004777070063694267,7.000077778641985E-4,3.888932099245547E-4,0.007000077778641985,0.0017889087656529517,6.222291358792875E-4,0.09924554717274636,1.5555728396982187E-4,6.222291358792875E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,false,0,24,1.0,24,157,true,3,0.47058823529411764,0.0,false,false,false,false,false,12,1.0,0.10002333359259548,0.004777070063694267,7.000077778641985E-4,3.888932099245547E-4,0.007000077778641985,0.0017889087656529517,6.222291358792875E-4,0.09924554717274636,1.5555728396982187E-4,6.222291358792875E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,false,0,24,1.0,24,157,true,3,0.47058823529411764,0.0,false,false,false,false,false,12,1.0,0.10002333359259548,0.004777070063694267,7.000077778641985E-4,3.888932099245547E-4,0.007000077778641985,0.0017889087656529517,6.222291358792875E-4,0.09924554717274636,1.5555728396982187E-4,6.222291358792875E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,false,false,0,23,1.0,23,142,true,3,0.4375,0.0,false,false,false,false,false,11,1.0,0.10002333359259548,0.004777070063694267,5.444504938943766E-4,2.3333592595473283E-4,0.007000077778641985,0.0017889087656529517,4.6667185190946565E-4,0.09932332581473127,2.3333592595473283E-4,4.6667185190946565E-4,0.0,1,1.0,0.0,0.0,1.0,0.0,0.0,refactored
2,0,false,false,0,23,1.0,23,142,true,3,0.4375,0.0,false,false,false,false,false,11,1.0,0.10002333359259548,0.004777070063694267,5.444504938943766E-4,2.3333592595473283E-4,0.007000077778641985,0.0017889087656529517,4.6667185190946565E-4,0.09932332581473127,2.3333592595473283E-4,4.6667185190946565E-4,0.0,1,1.0,0.0,0.0,1.0,0.0,0.0,refactored
2,0,true,false,0,24,0.4166666666666667,10,69,false,0,0.0,0.0,false,false,false,false,false,8,1.0,0.10002333359259548,0.004777070063694267,7.000077778641985E-4,3.888932099245547E-4,0.007000077778641985,0.0017889087656529517,6.222291358792875E-4,0.09924554717274636,1.5555728396982187E-4,6.222291358792875E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,true,false,0,24,0.4166666666666667,10,69,false,0,0.0,0.0,false,false,false,false,false,8,1.0,0.10002333359259548,0.004777070063694267,7.000077778641985E-4,3.888932099245547E-4,0.007000077778641985,0.0017889087656529517,6.222291358792875E-4,0.09924554717274636,1.5555728396982187E-4,6.222291358792875E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,false,false,0,23,0.43478260869565216,10,63,false,0,0.0,0.0,false,false,false,false,false,6,1.0,0.10002333359259548,0.004777070063694267,5.444504938943766E-4,2.3333592595473283E-4,0.007000077778641985,0.0017889087656529517,4.6667185190946565E-4,0.09932332581473127,2.3333592595473283E-4,4.6667185190946565E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,0,false,false,0,23,0.43478260869565216,10,63,false,0,0.0,0.0,false,false,false,false,false,6,1.0,0.10002333359259548,0.004777070063694267,5.444504938943766E-4,2.3333592595473283E-4,0.007000077778641985,0.0017889087656529517,4.6667185190946565E-4,0.09932332581473127,2.3333592595473283E-4,4.6667185190946565E-4,0.0,0,-1,-1,-1,-1,-1,-1,refactored
2,5,true,false,0,7,0.8571428571428571,6,70,false,1,0.0,0.0,false,true,true,false,false,8,1.0,0.10002333359259548,0.004777070063694267,7.000077778641985E-4,2.3333592595473283E-4,0.005911176790853232,0.001166679629773664,7.000077778641985E-4,0.09932332581473127,0.0,7.000077778641985E-4,0.0,3,1.0,0.0,0.0,0.0,1.0,0.0,refactored
3,10,true,false,0,8,0.875,7,114,false,1,0.0,0.0,false,true,true,false,false,12,1.0,0.10002333359259548,0.004777070063694267,7.000077778641985E-4,2.3333592595473283E-4,0.005911176790853232,0.001166679629773664,7.000077778641985E-4,0.09932332581473127,0.0,0.0,7.000077778641985E-4,19,0.2631578947368421,0.7368421052631579,0.3684210526315789,0.10526315789473684,0.3684210526315789,0.0,refactored
2,0,true,false,0,39,0.9743589743589743,38,169,true,17,0.0,0.0,false,false,false,false,false,10,1.0,0.10002333359259548,0.004777070063694267,3.1111456793964375E-4,7.777864198491094E-5,0.005522283580928677,5.444504938943766E-4,2.3333592595473283E-4,0.09971221902465582,7.777864198491094E-5,2.3333592595473283E-4,0.0,29,0.3793103448275862,0.6206896551724138,0.0,0.034482758620689655,0.3103448275862069,0.034482758620689655,refactored
2,0,true,false,0,114,0.9912280701754386,113,806,true,34,0.15384615384615385,0.0,false,true,true,true,false,14,1.0,0.10002333359259548,0.0031847133757961785,1.5555728396982187E-4,1.5555728396982187E-4,0.0021000233335925953,7.000077778641985E-4,1.5555728396982187E-4,0.09986777630862566,0.0,1.5555728396982187E-4,0.0,38,0.0,1.0,0.0,0.05263157894736842,0.18421052631578946,0.0,refactored
2,0,false,false,0,74,0.9864864864864865,73,546,true,38,0.0273972602739726,0.0,false,false,false,false,false,9,1.0,0.10002333359259548,0.0015923566878980893,7.777864198491094E-5,7.777864198491094E-5,0.006766741852687252,0.001400015555728397,7.777864198491094E-5,0.09971221902465582,2.3333592595473283E-4,7.777864198491094E-5,0.0,120,0.20833333333333334,0.7916666666666666,0.0,0.075,0.23333333333333334,0.008333333333333333,refactored
2,0,false,false,0,74,0.9864864864864865,73,546,true,38,0.0273972602739726,0.0,false,false,false,false,false,9,1.0,0.10002333359259548,0.0015923566878980893,7.777864198491094E-5,7.777864198491094E-5,0.006766741852687252,0.001400015555728397,7.777864198491094E-5,0.09971221902465582,2.3333592595473283E-4,7.777864198491094E-5,0.0,120,0.20833333333333334,0.7916666666666666,0.0,0.075,0.23333333333333334,0.008333333333333333,refactored
2,10,true,false,0,26,1.0,26,221,true,7,0.08333333333333333,0.0,false,true,true,false,false,5,1.0,0.10002333359259548,0.004777070063694267,2.3333592595473283E-4,1.5555728396982187E-4,0.0035000388893209923,0.001400015555728397,2.3333592595473283E-4,0.09978999766664073,0.0,2.3333592595473283E-4,0.0,5,1.0,0.0,0.0,0.0,0.8,0.0,refactored
2,0,true,false,0,148,1.0,148,1002,true,38,0.14285714285714285,0.0,false,true,true,true,false,18,1.0,0.10002333359259548,0.006369426751592357,8.555650618340204E-4,7.777864198491094E-5,0.0058333981488683205,7.000077778641985E-4,8.555650618340204E-4,0.09916776853076145,0.0,8.555650618340204E-4,0.0,161,0.0,1.0,0.0,0.037267080745341616,0.2919254658385093,0.0,refactored
9,395,true,false,0,26,0.9615384615384616,25,238,true,1,0.36363636363636365,0.0,false,true,true,false,true,3,1.0,0.07910087889865443,0.004777070063694267,4.6667185190946565E-4,7.777864198491094E-5,0.0031889243213813487,7.777864198491094E-4,4.6667185190946565E-4,0.07863420704674497,0.0,0.0,0.0,28,0.4642857142857143,0.7142857142857143,0.9642857142857143,0.14285714285714285,0.07142857142857142,0.0,refactored
2,14,true,false,0,63,1.0,63,549,true,15,0.16981132075471697,0.0,false,false,false,false,false,11,1.0,0.10002333359259548,0.0031847133757961785,1.5555728396982187E-4,7.777864198491094E-5,0.0031889243213813487,6.222291358792875E-4,1.5555728396982187E-4,0.09986777630862566,0.0,1.5555728396982187E-4,0.0,8,0.625,0.375,0.0,0.0,0.5,0.0,refactored
2,0,true,false,0,71,0.9859154929577465,70,671,true,12,0.29411764705882354,0.0,false,true,true,true,false,15,1.0,0.057089523216924634,0.0031847133757961785,3.888932099245547E-4,7.777864198491094E-5,0.001166679629773664,2.3333592595473283E-4,3.888932099245547E-4,0.056700630007000076,0.0,3.888932099245547E-4,0.0,75,0.0,1.0,0.0,0.06666666666666667,0.21333333333333335,0.0,refactored
2,0,true,false,0,71,0.9859154929577465,70,671,true,12,0.29411764705882354,0.0,false,true,true,true,false,15,1.0,0.057089523216924634,0.0031847133757961785,3.888932099245547E-4,7.777864198491094E-5,0.001166679629773664,2.3333592595473283E-4,3.888932099245547E-4,0.056700630007000076,0.0,3.888932099245547E-4,0.0,75,0.0,1.0,0.0,0.06666666666666667,0.21333333333333335,0.0,refactored
2,0,false,false,0,105,0.9904761904761905,104,758,true,45,0.010752688172043012,0.0,false,false,false,false,false,6,1.0,0.10002333359259548,0.004777070063694267,4.6667185190946565E-4,1.5555728396982187E-4,0.005444504938943766,7.777864198491094E-4,3.888932099245547E-4,0.099556661740686,7.777864198491094E-5,3.888932099245547E-4,0.0,393,0.0737913486005089,0.926208651399491,0.0,0.06361323155216285,0.21119592875318066,0.020356234096692113,refactored
2,8,true,false,0,43,1.0,43,432,true,2,0.5882352941176471,0.0,false,true,true,false,true,3,1.0,0.10002333359259548,0.009554140127388535,7.777864198491094E-4,3.1111456793964375E-4,0.0010111223458038423,3.1111456793964375E-4,7.777864198491094E-4,0.09924554717274636,0.0,7.777864198491094E-4,0.0,64,0.046875,0.953125,0.0,0.15625,0.03125,0.0,refactored
4,68,true,false,0,12,0.9166666666666666,11,67,false,0,0.5714285714285714,0.0,false,true,true,false,true,3,1.0,0.10002333359259548,0.009554140127388535,7.000077778641985E-4,1.5555728396982187E-4,0.0010889009877887532,2.3333592595473283E-4,7.000077778641985E-4,0.09932332581473127,0.0,0.0,0.0,5,0.4,0.6,0.0,0.0,0.6,0.2,refactored
2,0,false,false,0,7,0.8571428571428571,6,66,false,1,0.0,0.0,false,false,false,false,false,7,1.0,0.10002333359259548,0.0031847133757961785,2.3333592595473283E-4,1.5555728396982187E-4,0.003733374815275725,6.222291358792875E-4,2.3333592595473283E-4,0.09978999766664073,0.0,2.3333592595473283E-4,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,refactored
2,14,true,false,0,61,0.9836065573770492,60,712,false,0,0.65,0.0,false,true,true,false,true,4,1.0,0.04371159679551995,0.006369426751592357,7.777864198491094E-4,2.3333592595473283E-4,0.001244458271758575,4.6667185190946565E-4,7.777864198491094E-4,0.04293381037567084,0.0,7.777864198491094E-4,0.0,75,0.21333333333333335,0.7866666666666666,0.0,0.17333333333333334,0.12,0.02666666666666667,refactored
2,13,true,false,0,26,1.0,26,403,false,0,0.3888888888888889,0.0,false,true,true,false,true,4,1.0,0.0017111301236680408,0.0015923566878980893,2.3333592595473283E-4,2.3333592595473283E-4,4.6667185190946565E-4,2.3333592595473283E-4,2.3333592595473283E-4,0.001477794197713308,0.0,2.3333592595473283E-4,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,refactored
2,1,true,false,0,11,1.0,11,87,true,1,0.2,0.0,false,true,true,false,true,4,1.0,0.022633584817609083,0.0031847133757961785,1.5555728396982187E-4,7.777864198491094E-5,0.0031889243213813487,0.001400015555728397,1.5555728396982187E-4,0.022478027533639262,0.0,1.5555728396982187E-4,0.0,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,refactored
5,169,true,false,0,7,1.0,7,128,false,0,0.3333333333333333,0.0,false,true,true,false,true,4,1.0,0.002333359259547328,0.0015923566878980893,1.5555728396982187E-4,1.5555728396982187E-4,8.555650618340204E-4,2.3333592595473283E-4,1.5555728396982187E-4,0.0021778019755775064,0.0,0.0,0.0,111,0.05405405405405406,0.963963963963964,0.11711711711711711,0.04504504504504504,0.07207207207207207,0.0,refactored
5,169,true,false,0,7,1.0,7,128,false,0,0.3333333333333333,0.0,false,true,true,false,true,4,1.0,0.002333359259547328,0.0015923566878980893,1.5555728396982187E-4,1.5555728396982187E-4,8.555650618340204E-4,2.3333592595473283E-4,1.5555728396982187E-4,0.0021778019755775064,0.0,0.0,0.0,70,0.08571428571428572,0.9428571428571428,0.18571428571428572,0.04285714285714286,0.07142857142857142,0.0,refactored
5,159,true,false,0,7,1.0,7,128,false,0,0.3333333333333333,0.0,false,true,true,false,true,4,1.0,0.002333359259547328,0.0015923566878980893,1.5555728396982187E-4,1.5555728396982187E-4,8.555650618340204E-4,2.3333592595473283E-4,1.5555728396982187E-4,0.0021778019755775064,0.0,0.0,0.0,98,0.05102040816326531,0.9591836734693877,0.1326530612244898,0.04081632653061224,0.08163265306122448,0.0,refactored
2,7,true,false,0,9,1.0,9,102,false,0,0.25,0.0,false,true,true,false,true,3,1.0,0.03593373259702885,0.006369426751592357,3.1111456793964375E-4,1.5555728396982187E-4,0.006688963210702341,0.0022555806175624175,3.1111456793964375E-4,0.03562261802908921,0.0,3.1111456793964375E-4,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,refactored
2,7,true,false,0,9,1.0,9,100,false,0,0.25,0.0,false,true,true,false,true,3,1.0,0.03593373259702885,0.006369426751592357,3.1111456793964375E-4,1.5555728396982187E-4,0.006688963210702341,0.0022555806175624175,3.1111456793964375E-4,0.03562261802908921,0.0,3.1111456793964375E-4,0.0,10,0.2,0.8,0.0,0.0,0.1,0.0,refactored
2,10,true,false,0,10,1.0,10,96,false,0,0.3333333333333333,0.0,false,true,true,false,true,3,1.0,0.03593373259702885,0.007961783439490446,3.888932099245547E-4,2.3333592595473283E-4,0.006688963210702341,0.0022555806175624175,3.888932099245547E-4,0.0355448393871043,0.0,3.888932099245547E-4,0.0,4,1.0,0.0,0.0,0.0,0.25,0.0,refactored
2,3,true,false,0,10,1.0,10,106,false,0,0.3333333333333333,0.0,false,true,true,false,true,3,1.0,0.03593373259702885,0.007961783439490446,6.222291358792875E-4,3.888932099245547E-4,0.006688963210702341,0.0022555806175624175,6.222291358792875E-4,0.03531150346114957,0.0,6.222291358792875E-4,0.0,8,0.5,0.5,0.0,0.0,0.125,0.0,refactored
2,0,true,false,0,42,0.9761904761904762,41,184,true,9,0.13793103448275862,0.0,false,false,false,false,false,10,1.0,0.0020222446916076846,0.0015923566878980893,3.888932099245547E-4,0.0,5.444504938943766E-4,0.0,3.888932099245547E-4,0.00163335148168313,0.0,3.888932099245547E-4,0.0,153,0.006535947712418301,0.9934640522875817,0.0,0.0196078431372549,0.22875816993464052,0.006535947712418301,refactored
2,0,true,false,0,42,0.9761904761904762,41,184,true,9,0.13793103448275862,0.0,false,false,false,false,false,10,1.0,0.0020222446916076846,0.0015923566878980893,3.888932099245547E-4,0.0,5.444504938943766E-4,0.0,3.888932099245547E-4,0.00163335148168313,0.0,3.888932099245547E-4,0.0,153,0.006535947712418301,0.9934640522875817,0.0,0.0196078431372549,0.22875816993464052,0.006535947712418301,refactored
2,0,true,false,0,42,0.9761904761904762,41,184,true,9,0.13793103448275862,0.0,false,false,false,false,false,10,1.0,0.0020222446916076846,0.0015923566878980893,3.888932099245547E-4,0.0,5.444504938943766E-4,0.0,3.888932099245547E-4,0.00163335148168313,0.0,3.888932099245547E-4,0.0,153,0.006535947712418301,0.9934640522875817,0.0,0.0196078431372549,0.22875816993464052,0.006535947712418301,refactored
2,0,true,false,0,42,0.9761904761904762,41,184,true,9,0.13793103448275862,0.0,false,false,false,false,false,10,1.0,0.0020222446916076846,0.0015923566878980893,3.888932099245547E-4,0.0,5.444504938943766E-4,0.0,3.888932099245547E-4,0.00163335148168313,0.0,3.888932099245547E-4,0.0,153,0.006535947712418301,0.9934640522875817,0.0,0.0196078431372549,0.22875816993464052,0.006535947712418301,refactored
2,0,true,false,0,42,0.9761904761904762,41,184,true,9,0.13793103448275862,0.0,false,false,false,false,false,10,1.0,0.0020222446916076846,0.0015923566878980893,3.888932099245547E-4,0.0,5.444504938943766E-4,0.0,3.888932099245547E-4,0.00163335148168313,0.0,3.888932099245547E-4,0.0,153,0.006535947712418301,0.9934640522875817,0.0,0.0196078431372549,0.22875816993464052,0.006535947712418301,refactored
