@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,true,0,68,0.27941176470588236,19,100,true,1,0.45454545454545453,0.0,true,true,true,true,false,5,1.0,0.1,0.08620689655172414,0.0014634146341463415,2.7874564459930314E-4,0.03219512195121951,0.00878048780487805,0.0014634146341463415,0.09853658536585366,0.0,0.0014634146341463415,0.0,19,0.3684210526315789,0.631578947368421,0.0,0.21052631578947367,0.2631578947368421,0.0,unrefactored
2,0,false,false,0,41,1.0,41,282,true,16,0.2222222222222222,0.0,false,false,false,false,false,2,0.7865853658536586,0.1,0.13793103448275862,0.008083623693379791,0.0017421602787456446,0.0156794425087108,0.0036933797909407665,0.0027177700348432056,0.08766550522648084,0.009616724738675959,0.0027177700348432056,0.0,97,0.13402061855670103,0.865979381443299,0.0,0.13402061855670103,0.21649484536082475,0.030927835051546393,unrefactored
2,0,true,false,0,14,1.0,14,107,true,5,0.0,0.09090909090909091,false,true,true,true,false,2,1.0,0.1,0.05172413793103448,0.0011846689895470383,3.484320557491289E-4,0.024181184668989546,0.0040418118466898955,0.0011846689895470383,0.09881533101045296,0.0,0.0011846689895470383,0.0,29,0.20689655172413793,0.7931034482758621,0.0,0.10344827586206896,0.3793103448275862,0.0,unrefactored
2,0,false,false,0,38,0.9736842105263158,37,222,true,17,0.0,0.0,false,false,false,false,false,9,1.0,0.013519163763066203,0.034482758620689655,1.3937282229965157E-4,6.968641114982578E-5,0.0018815331010452962,2.7874564459930314E-4,1.3937282229965157E-4,0.013310104529616725,6.968641114982578E-5,1.3937282229965157E-4,0.0,55,0.07272727272727272,0.9272727272727272,0.0,0.09090909090909091,0.18181818181818182,0.01818181818181818,unrefactored
2,0,true,false,0,42,1.0,42,294,true,8,0.2727272727272727,0.0,false,false,false,false,false,8,1.0,0.1,0.034482758620689655,3.484320557491289E-4,1.3937282229965157E-4,0.03170731707317073,0.010522648083623694,2.7874564459930314E-4,0.09965156794425087,6.968641114982578E-5,2.7874564459930314E-4,0.0,39,0.0,1.0,0.0,0.05128205128205128,0.1282051282051282,0.0,unrefactored
2,0,true,true,0,219,0.1643835616438356,36,279,true,7,0.42857142857142855,0.0,true,false,false,false,false,9,1.0,0.1,0.08620689655172414,0.0024390243902439024,4.181184668989547E-4,0.011498257839721254,0.0015331010452961672,5.574912891986063E-4,0.09749128919860627,0.001951219512195122,5.574912891986063E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,6,true,false,0,12,1.0,12,82,true,2,0.2727272727272727,0.0,false,true,true,false,false,1,1.0,0.1,0.05172413793103448,5.574912891986063E-4,2.0905923344947735E-4,0.03442508710801394,0.007526132404181185,5.574912891986063E-4,0.09944250871080139,0.0,5.574912891986063E-4,0.0,4,1.0,0.0,0.0,0.75,0.25,0.0,unrefactored
2,0,true,false,0,11,1.0,11,94,true,1,0.4444444444444444,0.0,false,false,false,false,false,2,1.0,0.008153310104529616,0.017241379310344827,6.968641114982578E-5,0.0,0.003902439024390244,9.059233449477352E-4,6.968641114982578E-5,0.008083623693379791,0.0,6.968641114982578E-5,0.0,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,unrefactored
2,0,true,false,0,11,1.0,11,73,true,2,0.25,0.0,false,false,false,false,false,0,1.0,0.1,0.05172413793103448,0.002578397212543554,0.0011846689895470383,0.024041811846689895,0.011289198606271778,0.0015331010452961672,0.09665505226480836,0.0018118466898954704,0.0015331010452961672,0.0,10,0.2,0.8,0.0,0.0,0.2,0.0,unrefactored
2,0,true,true,0,76,0.42105263157894735,32,283,true,4,0.034482758620689655,0.0,true,true,true,true,false,5,1.0,0.1,0.0,0.0,0.0,0.01818815331010453,0.005435540069686411,0.0,0.1,0.0,0.0,0.0,44,0.3181818181818182,0.6818181818181818,0.0,0.09090909090909091,0.4318181818181818,0.022727272727272728,unrefactored
2,0,true,false,0,39,0.46153846153846156,18,97,true,6,0.0,0.0625,false,false,false,false,false,2,1.0,0.1,0.08620689655172414,0.0011846689895470383,3.484320557491289E-4,0.012613240418118466,0.0016724738675958188,9.75609756097561E-4,0.09735191637630662,0.0016724738675958188,9.75609756097561E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,true,false,0,36,1.0,36,183,true,11,0.038461538461538464,0.038461538461538464,false,false,false,false,false,3,1.0,0.1,0.06896551724137931,0.00132404181184669,2.7874564459930314E-4,0.011707317073170732,0.0025087108013937282,6.271777003484321E-4,0.09707317073170732,0.0014634146341463415,8.362369337979094E-4,6.271777003484321E-4,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,8,1.0,8,62,false,1,0.4,0.0,false,false,false,false,true,1,0.6785714285714286,0.1,0.017241379310344827,6.968641114982578E-5,0.0,0.005226480836236934,0.001602787456445993,0.0,0.09979094076655053,2.0905923344947735E-4,0.0,0.0,5,1.0,0.0,0.0,0.0,0.8,0.0,unrefactored
2,5,true,false,0,11,1.0,11,73,true,5,0.0,0.0,false,true,true,false,false,1,1.0,0.1,0.06896551724137931,0.006898954703832753,0.003275261324041812,0.027317073170731707,0.010662020905923345,0.006898954703832753,0.09310104529616725,0.0,0.006898954703832753,0.0,7,1.0,0.0,0.0,0.0,0.7142857142857143,0.0,unrefactored
2,0,true,true,0,195,0.08717948717948718,17,113,true,7,0.05555555555555555,0.0,true,true,true,true,false,7,1.0,0.1,0.0,0.0,0.0,0.0014634146341463415,1.3937282229965157E-4,0.0,0.1,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,11,true,false,0,15,0.8666666666666667,13,74,true,5,0.0,0.0,false,true,true,false,false,6,1.0,0.02348432055749129,0.05172413793103448,8.362369337979094E-4,6.968641114982578E-5,0.0018815331010452962,4.878048780487805E-4,8.362369337979094E-4,0.02264808362369338,0.0,8.362369337979094E-4,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,0,true,false,0,66,1.0,66,564,true,26,0.11475409836065574,0.13114754098360656,false,false,false,false,false,4,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,6.968641114982578E-5,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,2,true,true,0,69,0.2028985507246377,14,76,true,2,0.25,0.0,true,true,true,false,false,3,1.0,0.009965156794425088,0.034482758620689655,6.271777003484321E-4,2.7874564459930314E-4,0.006132404181184669,0.0017421602787456446,6.271777003484321E-4,0.009337979094076656,0.0,6.271777003484321E-4,0.0,6,1.0,0.0,0.0,0.16666666666666666,0.5,0.0,unrefactored
3,0,true,false,0,70,0.3,21,213,true,1,0.6470588235294118,0.0,false,true,true,true,true,1,1.0,0.1,0.034482758620689655,9.059233449477352E-4,3.484320557491289E-4,0.02808362369337979,0.008013937282229966,9.059233449477352E-4,0.09909407665505227,0.0,0.0,9.059233449477352E-4,17,1.0,0.0,0.8823529411764706,0.0,0.0,0.0,unrefactored
2,7,true,false,0,33,1.0,33,304,false,0,0.6071428571428571,0.0,false,true,true,false,true,5,1.0,0.1,0.017241379310344827,4.181184668989547E-4,1.3937282229965157E-4,0.03484320557491289,0.009825783972125435,4.181184668989547E-4,0.09958188153310105,0.0,4.181184668989547E-4,0.0,19,0.15789473684210525,0.8421052631578947,0.0,0.05263157894736842,0.21052631578947367,0.0,unrefactored
2,0,true,true,0,25,0.4,10,115,true,2,0.2222222222222222,0.0,true,true,true,true,false,7,1.0,0.1,0.06896551724137931,0.0011846689895470383,2.0905923344947735E-4,0.05700348432055749,0.012195121951219513,0.0011846689895470383,0.09881533101045296,0.0,0.0011846689895470383,0.0,18,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.1111111111111111,0.0,unrefactored
2,4,true,true,0,41,0.34146341463414637,14,107,true,3,0.16666666666666666,0.0,true,true,true,false,false,2,1.0,0.03372822299651568,0.13793103448275862,0.006202090592334495,0.001951219512195122,0.017909407665505226,0.00445993031358885,0.006202090592334495,0.027526132404181183,0.0,0.006202090592334495,0.0,20,0.0,1.0,0.0,0.0,0.1,0.0,unrefactored
2,0,false,false,0,21,1.0,21,147,true,10,0.0,0.058823529411764705,false,false,false,false,false,0,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,0.08529616724738676,0.01470383275261324,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,unrefactored
2,0,true,true,0,66,0.2727272727272727,18,167,true,3,0.0,0.3076923076923077,true,false,false,false,false,5,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,6.968641114982578E-5,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,6,true,true,0,33,0.36363636363636365,12,86,true,4,0.1,0.0,true,true,true,false,false,2,1.0,0.1,0.05172413793103448,4.878048780487805E-4,2.7874564459930314E-4,0.030662020905923345,0.006829268292682927,4.878048780487805E-4,0.09951219512195122,0.0,4.878048780487805E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,17,false,true,0,70,0.22857142857142856,16,142,true,3,0.07142857142857142,0.21428571428571427,true,false,false,false,false,12,0.45864661654135336,0.1,0.10344827586206896,0.005435540069686411,9.75609756097561E-4,0.02013937282229965,0.003275261324041812,0.0,0.0945644599303136,0.005435540069686411,0.0,0.0,34,0.08823529411764706,0.9117647058823529,0.0,0.029411764705882353,0.29411764705882354,0.029411764705882353,unrefactored
2,0,true,true,0,85,0.15294117647058825,13,90,true,2,0.125,0.0,true,true,true,true,false,10,1.0,0.1,0.06896551724137931,0.006480836236933798,0.0020905923344947735,0.015261324041811847,0.0036236933797909408,0.006480836236933798,0.0935191637630662,0.0,0.006480836236933798,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,57,0.19298245614035087,11,89,true,3,0.2,0.0,true,true,true,true,false,6,1.0,0.025505226480836238,0.017241379310344827,2.7874564459930314E-4,6.968641114982578E-5,0.015191637630662022,0.002926829268292683,2.7874564459930314E-4,0.025226480836236933,0.0,2.7874564459930314E-4,0.0,8,0.25,0.75,0.0,0.125,0.25,0.0,unrefactored
2,0,false,false,0,26,1.0,26,108,true,5,0.0,0.125,false,false,false,false,false,5,1.0,0.1,0.034482758620689655,4.181184668989547E-4,0.0,0.03435540069686411,0.008501742160278747,2.0905923344947735E-4,0.09958188153310105,2.0905923344947735E-4,2.0905923344947735E-4,0.0,5,0.6,0.4,0.0,0.2,0.4,0.0,unrefactored
2,14,true,false,0,10,1.0,10,88,false,1,0.0,0.0,false,true,true,false,false,4,1.0,0.0110801393728223,0.017241379310344827,1.3937282229965157E-4,0.0,9.059233449477352E-4,1.3937282229965157E-4,1.3937282229965157E-4,0.010940766550522648,0.0,1.3937282229965157E-4,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,false,true,0,42,0.21428571428571427,9,114,true,1,0.2857142857142857,0.0,false,false,false,false,false,5,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,0.08529616724738676,0.01470383275261324,0.0,0.0,10,0.0,1.0,0.0,0.0,0.0,0.0,unrefactored
2,8,true,false,0,13,1.0,13,94,true,2,0.3,0.0,false,true,true,false,true,3,1.0,0.0057839721254355405,0.017241379310344827,6.968641114982578E-5,0.0,0.0015331010452961672,4.878048780487805E-4,6.968641114982578E-5,0.005714285714285714,0.0,6.968641114982578E-5,0.0,26,0.038461538461538464,0.9615384615384616,0.0,0.07692307692307693,0.19230769230769232,0.0,unrefactored
3,42,false,false,0,26,1.0,26,215,false,0,0.5238095238095238,0.0,false,false,false,false,true,7,1.0,0.1,0.05172413793103448,9.75609756097561E-4,0.0,0.03491289198606272,0.008292682926829269,1.3937282229965157E-4,0.09860627177700348,4.181184668989547E-4,8.362369337979094E-4,1.3937282229965157E-4,83,0.14457831325301204,0.927710843373494,0.42168674698795183,0.08433734939759036,0.1566265060240964,0.012048192771084338,unrefactored
2,0,false,false,0,14,0.9285714285714286,13,80,true,2,0.3333333333333333,0.0,false,false,false,false,false,5,0.8405797101449275,0.1,0.05172413793103448,7.665505226480836E-4,6.968641114982578E-4,0.006202090592334495,0.0029965156794425087,5.574912891986063E-4,0.09874564459930314,6.968641114982578E-4,5.574912891986063E-4,0.0,6,1.0,0.0,0.0,0.0,0.5,0.0,unrefactored
2,0,true,false,0,15,0.9333333333333333,14,99,true,3,0.3333333333333333,0.0,false,true,true,true,false,3,1.0,0.1,0.05172413793103448,0.007177700348432056,0.0027177700348432056,0.04578397212543554,0.01289198606271777,0.007177700348432056,0.09282229965156795,0.0,0.007177700348432056,0.0,26,0.15384615384615385,0.8461538461538461,0.0,0.038461538461538464,0.2692307692307692,0.0,unrefactored
2,5,true,false,0,13,1.0,13,92,true,2,0.4,0.0,false,true,true,false,false,1,1.0,0.1,0.1206896551724138,0.009895470383275262,0.0040418118466898955,0.018745644599303137,0.0062717770034843206,0.009895470383275262,0.09010452961672474,0.0,0.009895470383275262,0.0,26,0.19230769230769232,0.8076923076923077,0.0,0.15384615384615385,0.3076923076923077,0.0,unrefactored
2,9,false,false,0,28,1.0,28,240,true,9,0.12,0.0,false,false,false,false,false,4,0.40705882352941175,0.1,0.05172413793103448,0.003275261324041812,6.968641114982578E-4,0.023414634146341463,0.003832752613240418,9.059233449477352E-4,0.09254355400696865,0.006550522648083624,9.059233449477352E-4,0.0,65,0.16923076923076924,0.8307692307692308,0.0,0.09230769230769231,0.27692307692307694,0.0,unrefactored
2,0,true,false,0,17,1.0,17,98,true,4,0.2857142857142857,0.0,false,true,true,true,false,3,1.0,2.7874564459930314E-4,0.017241379310344827,1.3937282229965157E-4,0.0,1.3937282229965157E-4,0.0,1.3937282229965157E-4,1.3937282229965157E-4,0.0,1.3937282229965157E-4,0.0,30,0.16666666666666666,0.8333333333333334,0.0,0.03333333333333333,0.36666666666666664,0.06666666666666667,unrefactored
2,0,true,true,0,53,0.37735849056603776,20,174,true,5,0.06666666666666667,0.0,true,false,false,false,false,3,1.0,0.0011846689895470383,0.017241379310344827,2.0905923344947735E-4,0.0,6.968641114982578E-4,2.0905923344947735E-4,1.3937282229965157E-4,9.059233449477352E-4,1.3937282229965157E-4,1.3937282229965157E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,9,0.8888888888888888,8,78,true,2,0.5,0.0,false,true,true,true,false,0,1.0,0.025574912891986063,0.017241379310344827,6.968641114982578E-4,2.7874564459930314E-4,0.0178397212543554,0.004390243902439025,1.3937282229965157E-4,0.09735191637630662,0.0025087108013937282,1.3937282229965157E-4,0.0,11,0.18181818181818182,0.8181818181818182,0.0,0.0,0.36363636363636365,0.0,unrefactored
2,0,false,false,0,19,0.9473684210526315,18,94,true,8,0.125,0.0,false,false,false,false,true,6,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09909407665505227,9.059233449477352E-4,0.0,0.0,11,0.0,1.0,0.0,0.0,0.5454545454545454,0.0,unrefactored
2,0,true,false,0,10,1.0,10,88,true,2,0.2857142857142857,0.0,false,true,true,true,false,1,1.0,0.045574912891986064,0.06896551724137931,0.0018118466898954704,4.181184668989547E-4,0.023693379790940768,0.005574912891986063,0.0018118466898954704,0.04376306620209059,0.0,0.0018118466898954704,0.0,7,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,0.0,unrefactored
2,0,true,false,0,15,1.0,15,108,true,3,0.23076923076923078,0.0,false,false,false,false,false,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,18,1.0,18,133,true,12,0.0,0.0,false,false,false,false,false,6,1.0,0.1,0.05172413793103448,0.0020209059233449477,1.3937282229965157E-4,0.0267595818815331,0.00397212543554007,0.0014634146341463415,0.09777003484320558,7.665505226480836E-4,0.0014634146341463415,0.0,9,0.7777777777777778,0.2222222222222222,0.0,0.0,0.5555555555555556,0.0,unrefactored
2,10,true,false,0,95,1.0,95,641,true,28,0.1323529411764706,0.0,false,true,true,false,false,8,1.0,0.1,0.06896551724137931,0.0027177700348432056,6.968641114982578E-4,0.01986062717770035,0.004878048780487805,0.0027177700348432056,0.0972822299651568,0.0,0.0027177700348432056,0.0,144,0.13194444444444445,0.8680555555555556,0.0,0.06944444444444445,0.2361111111111111,0.041666666666666664,unrefactored
2,0,false,false,0,103,1.0,103,660,true,21,0.16666666666666666,0.02564102564102564,false,false,false,false,false,3,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,0.08529616724738676,0.01470383275261324,0.0,0.0,5,0.4,0.6,0.0,0.2,0.4,0.0,unrefactored
2,8,true,false,0,17,1.0,17,88,true,4,0.09090909090909091,0.0,false,true,true,false,true,-1,1.0,0.1,0.034482758620689655,4.181184668989547E-4,0.0,0.045923344947735194,0.007874564459930313,4.181184668989547E-4,0.09958188153310105,0.0,4.181184668989547E-4,0.0,6,1.0,0.0,0.0,0.5,0.16666666666666666,0.0,unrefactored
2,0,true,false,0,14,0.6428571428571429,9,70,true,2,0.375,0.0,false,false,false,false,false,3,1.0,0.1,0.10344827586206896,0.0033449477351916376,0.00132404181184669,0.008083623693379791,0.0025087108013937282,6.968641114982578E-5,0.09637630662020906,0.003554006968641115,6.968641114982578E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,382,0.020942408376963352,8,73,false,0,0.0,0.0,true,true,true,true,false,10,1.0,0.1,0.05172413793103448,0.0012543554006968641,2.0905923344947735E-4,0.032473867595818814,0.010940766550522648,0.0012543554006968641,0.09874564459930314,0.0,0.0012543554006968641,0.0,21,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.09523809523809523,0.0,unrefactored
2,0,false,false,0,10,1.0,10,91,true,1,0.5714285714285714,0.0,false,false,false,false,false,2,1.0,0.1,0.08620689655172414,0.00132404181184669,0.0,0.037560975609756096,0.008710801393728223,0.0,0.09846689895470383,0.0015331010452961672,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,unrefactored
2,6,true,false,0,18,1.0,18,122,true,6,0.17647058823529413,0.0,false,true,true,false,false,2,1.0,0.03442508710801394,0.017241379310344827,6.968641114982578E-4,4.878048780487805E-4,0.01686411149825784,0.006132404181184669,6.968641114982578E-4,0.03372822299651568,0.0,6.968641114982578E-4,0.0,11,1.0,0.0,0.0,0.0,0.36363636363636365,0.0,unrefactored
2,0,true,false,0,15,1.0,15,113,true,2,0.4,0.0,false,true,true,true,false,2,1.0,0.1,0.06896551724137931,0.0067595818815331015,0.0017421602787456446,0.027595818815331012,0.007386759581881533,0.0067595818815331015,0.0932404181184669,0.0,0.0067595818815331015,0.0,36,0.05555555555555555,0.9444444444444444,0.0,0.1111111111111111,0.16666666666666666,0.027777777777777776,unrefactored
2,3,true,true,0,38,0.3684210526315789,14,94,true,7,0.0,0.3076923076923077,true,true,true,false,false,6,1.0,0.1,0.05172413793103448,8.362369337979094E-4,2.0905923344947735E-4,0.03630662020905923,0.008710801393728223,8.362369337979094E-4,0.09916376306620209,0.0,8.362369337979094E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,27,0.6296296296296297,17,77,true,3,0.36363636363636365,0.0,true,false,false,false,false,7,1.0,0.1,0.05172413793103448,0.0015331010452961672,0.0011846689895470383,0.03616724738675958,0.013658536585365854,0.0010452961672473868,0.09721254355400696,0.0017421602787456446,0.0010452961672473868,0.0,12,0.0,1.0,0.0,0.08333333333333333,0.16666666666666666,0.0,unrefactored
2,1,true,false,0,11,1.0,11,110,true,4,0.2,0.0,false,true,true,false,false,2,1.0,0.1,0.10344827586206896,0.002578397212543554,0.0011149825783972125,0.017003484320557493,0.0040418118466898955,0.002578397212543554,0.09742160278745644,0.0,0.002578397212543554,0.0,26,0.15384615384615385,0.8461538461538461,0.0,0.038461538461538464,0.4230769230769231,0.0,unrefactored
2,4,true,false,0,10,0.9,9,81,false,1,0.0,0.0,false,true,true,false,false,6,1.0,0.1,0.034482758620689655,0.003554006968641115,0.0018815331010452962,0.012613240418118466,0.006550522648083624,0.003554006968641115,0.09644599303135888,0.0,0.003554006968641115,0.0,4,1.0,0.0,0.0,0.0,0.75,0.0,unrefactored
3,0,true,true,0,36,0.3888888888888889,14,125,true,6,0.25,0.0,true,false,false,false,false,6,1.0,0.1,0.05172413793103448,0.004599303135888502,0.0027874564459930314,0.016306620209059233,0.006202090592334495,7.665505226480836E-4,0.09463414634146342,7.665505226480836E-4,0.003832752613240418,7.665505226480836E-4,33,0.0,1.0,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.06060606060606061,unrefactored
2,8,true,false,0,17,1.0,17,98,true,7,0.0,0.0,false,true,true,false,false,0,1.0,0.1,0.05172413793103448,0.001951219512195122,0.0012543554006968641,0.02710801393728223,0.007595818815331011,0.001951219512195122,0.09804878048780488,0.0,0.001951219512195122,0.0,18,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.2777777777777778,0.0,unrefactored
2,0,false,false,0,32,1.0,32,119,true,4,0.2727272727272727,0.0,false,false,false,false,false,6,0.5,0.03937282229965157,0.05172413793103448,8.362369337979094E-4,0.0,0.004111498257839722,4.878048780487805E-4,2.7874564459930314E-4,0.03832752613240418,7.665505226480836E-4,2.7874564459930314E-4,0.0,12,0.0,1.0,0.0,0.08333333333333333,0.16666666666666666,0.0,unrefactored
3,0,true,false,0,28,1.0,28,201,true,7,0.2,0.0,false,false,false,false,false,1,1.0,0.1,0.08620689655172414,5.574912891986063E-4,2.0905923344947735E-4,0.012125435540069687,0.0017421602787456446,4.181184668989547E-4,0.09735191637630662,0.001602787456445993,6.271777003484321E-4,4.181184668989547E-4,34,0.029411764705882353,0.9705882352941176,0.47058823529411764,0.08823529411764706,0.08823529411764706,0.0,unrefactored
2,7,true,false,0,186,0.06989247311827956,13,98,true,7,0.0,0.16666666666666666,false,true,true,false,false,0,1.0,0.1,0.1206896551724138,0.0034146341463414634,8.362369337979094E-4,0.04341463414634146,0.009825783972125435,0.0034146341463414634,0.09658536585365854,0.0,0.0034146341463414634,0.0,2,1.0,0.0,0.0,1.0,0.0,0.0,unrefactored
3,27,true,false,0,15,1.0,15,135,false,0,0.8333333333333334,0.0,false,true,true,false,true,2,1.0,0.005435540069686411,0.017241379310344827,6.968641114982578E-5,0.0,0.002578397212543554,8.362369337979094E-4,6.968641114982578E-5,0.005365853658536586,0.0,0.0,6.968641114982578E-5,11,1.0,0.0,0.6363636363636364,0.0,0.7272727272727273,0.0,unrefactored
2,5,true,false,0,35,1.0,35,219,true,11,0.1724137931034483,0.0,false,true,true,false,false,6,1.0,0.1,0.017241379310344827,6.968641114982578E-5,0.0,0.016376306620209058,0.004181184668989547,6.968641114982578E-5,0.09993031358885017,0.0,6.968641114982578E-5,0.0,129,0.023255813953488372,0.9767441860465116,0.0,0.10852713178294573,0.17829457364341086,0.015503875968992248,unrefactored
2,0,true,true,0,24,0.625,15,160,true,7,0.2857142857142857,0.0,true,false,false,false,false,6,1.0,0.1,0.10344827586206896,0.0033449477351916376,6.968641114982578E-4,0.008710801393728223,0.0018815331010452962,6.968641114982578E-5,0.09651567944250872,0.0034146341463414634,6.968641114982578E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,44,0.4318181818181818,19,144,true,5,0.1875,0.0,false,false,false,false,false,7,1.0,0.05282229965156794,0.034482758620689655,2.7874564459930314E-4,6.968641114982578E-5,0.005574912891986063,0.0010452961672473868,1.3937282229965157E-4,0.09951219512195122,3.484320557491289E-4,1.3937282229965157E-4,0.0,5,1.0,0.0,0.0,0.0,0.6,0.0,unrefactored
2,8,false,true,0,58,0.25862068965517243,15,165,true,9,0.125,0.0,true,false,false,false,false,5,0.9565217391304348,0.02599303135888502,0.05172413793103448,8.362369337979094E-4,2.0905923344947735E-4,0.009059233449477353,0.001602787456445993,6.968641114982578E-5,0.098397212543554,0.0015331010452961672,6.968641114982578E-5,0.0,61,0.03278688524590164,0.9672131147540983,0.0,0.03278688524590164,0.2786885245901639,0.01639344262295082,unrefactored
2,6,true,false,0,14,0.9285714285714286,13,112,true,4,0.25,0.0,false,true,true,false,false,3,1.0,0.1,0.1206896551724138,0.011986062717770035,0.0036933797909407665,0.018815331010452963,0.005714285714285714,0.011986062717770035,0.08801393728222996,0.0,0.011986062717770035,0.0,24,0.16666666666666666,0.8333333333333334,0.0,0.125,0.20833333333333334,0.041666666666666664,unrefactored
2,6,true,true,0,73,0.1095890410958904,8,91,true,1,0.3333333333333333,0.0,true,true,true,false,false,3,1.0,0.1,0.034482758620689655,0.0018118466898954704,5.574912891986063E-4,0.03435540069686411,0.008292682926829269,0.0018118466898954704,0.09818815331010453,0.0,0.0018118466898954704,0.0,20,0.2,0.8,0.0,0.2,0.25,0.0,unrefactored
2,5,true,false,0,44,1.0,44,244,true,19,0.2,0.0,false,true,true,false,false,3,1.0,0.08348432055749129,0.15517241379310345,0.014146341463414635,0.002926829268292683,0.03804878048780488,0.0072473867595818815,0.014146341463414635,0.06933797909407666,0.0,0.014146341463414635,0.0,28,0.4642857142857143,0.5357142857142857,0.0,0.0,0.5,0.0,unrefactored
2,2,true,true,0,104,0.15384615384615385,16,106,true,2,0.16666666666666666,0.08333333333333333,true,true,true,false,false,7,1.0,0.1,0.20689655172413793,0.014564459930313588,0.0027874564459930314,0.04348432055749129,0.009268292682926829,0.014564459930313588,0.08543554006968641,0.0,0.014564459930313588,0.0,8,0.5,0.5,0.0,0.0,0.5,0.0,unrefactored
46,12969,true,false,0,10,1.0,10,77,true,3,0.1111111111111111,0.0,false,true,true,false,false,1,1.0,0.1,0.1206896551724138,0.011428571428571429,0.0020209059233449477,0.02034843205574913,0.004738675958188153,0.011428571428571429,0.08857142857142856,0.0,0.0,0.0,56,0.375,0.9821428571428571,0.8035714285714286,0.03571428571428571,0.375,0.03571428571428571,unrefactored
2,0,true,false,0,46,1.0,46,249,true,14,0.1875,0.0,false,false,false,false,false,4,1.0,0.08857142857142856,0.08620689655172414,0.0011149825783972125,3.484320557491289E-4,0.010452961672473868,0.0029965156794425087,5.574912891986063E-4,0.0867595818815331,0.0012543554006968641,5.574912891986063E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
