@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,true,0,242,0.2231404958677686,54,287,true,5,0.125,0.0,true,true,true,true,false,6,1.0,2236,5,12,6,1407,399,12,2224,0,12,0,refactored
2,0,true,true,0,242,0.2231404958677686,54,287,true,5,0.125,0.0,true,true,true,true,false,6,1.0,2236,5,12,6,1407,399,12,2224,0,12,0,refactored
2,0,true,true,0,242,0.2231404958677686,54,287,true,5,0.125,0.0,true,true,true,true,false,6,1.0,2236,5,12,6,1407,399,12,2224,0,12,0,refactored
2,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,2236,3,11,2,1411,403,11,2225,0,11,0,refactored
2,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,2236,3,15,2,1366,391,15,2221,0,15,0,refactored
2,0,true,true,0,1060,0.022641509433962263,24,120,true,10,0.047619047619047616,0.0,true,true,true,true,false,4,1.0,2236,6,36,13,1382,399,36,2200,0,36,0,refactored
3,8,true,false,0,47,1.0,47,311,true,12,0.42105263157894735,0.0,false,true,true,false,false,2,1.0,2236,2,2,1,1456,353,2,2234,0,0,2,refactored
2,3,true,false,0,108,1.0,108,426,true,19,0.35185185185185186,0.0,false,true,true,false,false,2,1.0,2236,2,2,1,1456,353,2,2234,0,2,0,refactored
2,3,true,true,0,108,0.7777777777777778,84,309,true,13,0.3611111111111111,0.0,true,true,true,false,false,8,1.0,2236,2,2,1,1456,353,2,2234,0,2,0,refactored
2,7,true,false,0,70,1.0,70,408,true,10,0.1702127659574468,0.02127659574468085,false,true,true,false,false,3,1.0,2236,11,70,39,1417,330,70,2166,0,70,0,refactored
2,9,true,false,0,20,1.0,20,148,true,3,0.26666666666666666,0.0,false,true,true,false,false,0,1.0,2236,11,70,39,1417,330,70,2166,0,70,0,refactored
2,9,true,false,0,20,1.0,20,148,true,3,0.26666666666666666,0.0,false,true,true,false,false,0,1.0,2236,11,70,39,1417,330,70,2166,0,70,0,refactored
2,7,true,true,0,70,0.15714285714285714,11,96,true,1,0.16666666666666666,0.0,true,true,true,false,false,4,1.0,2236,11,70,39,1417,330,70,2166,0,70,0,refactored
2,11,true,false,0,15,1.0,15,158,false,0,0.16666666666666666,0.0,false,true,true,false,false,3,1.0,2236,10,98,47,1377,265,98,2138,0,98,0,refactored
2,11,true,false,0,15,1.0,15,158,false,0,0.16666666666666666,0.0,false,true,true,false,false,3,1.0,2236,10,98,47,1377,265,98,2138,0,98,0,refactored
2,7,true,false,0,12,1.0,12,117,false,0,0.2,0.0,false,true,true,false,false,3,1.0,2236,10,98,47,1377,265,98,2138,0,98,0,refactored
2,7,true,false,0,12,1.0,12,117,false,0,0.2,0.0,false,true,true,false,false,3,1.0,2236,10,98,47,1377,265,98,2138,0,98,0,refactored
2,0,true,true,0,142,0.11267605633802817,16,141,true,8,0.05555555555555555,0.0,true,true,true,true,false,6,1.0,2236,5,24,7,1402,267,24,2212,0,24,0,refactored
2,0,true,true,0,142,0.11267605633802817,16,141,true,8,0.05555555555555555,0.0,true,true,true,true,false,6,1.0,2236,5,24,7,1402,267,24,2212,0,24,0,refactored
4,3,true,false,0,109,0.21100917431192662,23,191,false,0,0.5333333333333333,0.0,false,true,true,false,true,4,1.0,2236,4,7,6,1273,148,7,2229,0,0,0,refactored
2,0,true,false,0,28,0.9285714285714286,26,155,true,7,0.30434782608695654,0.0,false,true,true,true,false,4,1.0,2236,5,35,7,1233,93,35,2201,0,35,0,refactored
2,0,true,false,0,28,0.9285714285714286,26,155,true,7,0.30434782608695654,0.0,false,true,true,true,false,4,1.0,2236,5,35,7,1233,93,35,2201,0,35,0,refactored
2,0,true,false,0,57,0.9649122807017544,55,419,true,16,0.3148148148148148,0.0,false,true,true,true,false,5,1.0,2236,5,35,7,1233,93,35,2201,0,35,0,refactored
2,0,true,false,0,57,0.9649122807017544,55,419,true,16,0.3148148148148148,0.0,false,true,true,true,false,5,1.0,2236,5,35,7,1233,93,35,2201,0,35,0,refactored
2,0,true,false,0,57,0.9649122807017544,55,419,true,16,0.3148148148148148,0.0,false,true,true,true,false,5,1.0,2236,5,35,7,1233,93,35,2201,0,35,0,refactored
2,0,true,false,0,57,0.9649122807017544,55,419,true,16,0.3148148148148148,0.0,false,true,true,true,false,5,1.0,2236,5,35,7,1233,93,35,2201,0,35,0,refactored
2,0,true,false,0,50,0.96,48,355,true,13,0.35555555555555557,0.0,false,true,true,true,false,5,1.0,2236,5,35,7,1233,93,35,2201,0,35,0,refactored
2,0,true,false,0,50,0.96,48,355,true,13,0.35555555555555557,0.0,false,true,true,true,false,5,1.0,2236,5,35,7,1233,93,35,2201,0,35,0,refactored
2,0,true,false,0,21,0.9047619047619048,19,127,true,5,0.29411764705882354,0.0,false,true,true,true,false,3,1.0,2236,5,35,7,1233,93,35,2201,0,35,0,refactored
6,0,true,true,0,28,0.42857142857142855,12,82,true,4,0.3333333333333333,0.0,true,true,true,true,false,2,1.0,2236,5,35,7,1233,93,35,2201,0,0,0,refactored
4,0,true,true,0,57,0.21052631578947367,12,90,true,4,0.3333333333333333,0.0,true,true,true,true,false,3,1.0,2236,5,35,7,1233,93,35,2201,0,0,0,refactored
2,0,true,true,0,28,0.42857142857142855,12,82,true,4,0.3333333333333333,0.0,true,true,true,true,false,2,1.0,2236,5,35,7,1233,93,35,2201,0,35,0,refactored
2,0,true,true,0,49,0.673469387755102,33,281,true,10,0.36363636363636365,0.0,true,true,true,true,false,6,1.0,2236,6,36,8,1233,93,36,2200,0,36,0,refactored
2,0,true,false,0,26,0.9230769230769231,24,154,true,6,0.3157894736842105,0.0,false,true,true,true,false,3,1.0,2236,6,36,8,1233,93,36,2200,0,36,0,refactored
2,0,true,false,0,28,0.9285714285714286,26,155,true,7,0.30434782608695654,0.0,false,true,true,true,false,4,1.0,2236,6,38,10,1229,91,38,2198,0,38,0,refactored
2,0,true,false,0,57,0.9649122807017544,55,419,true,16,0.3148148148148148,0.0,false,true,true,true,false,5,1.0,2236,6,38,10,1229,91,38,2198,0,38,0,refactored
2,0,true,false,0,57,0.9649122807017544,55,419,true,16,0.3148148148148148,0.0,false,true,true,true,false,5,1.0,2236,6,38,10,1229,91,38,2198,0,38,0,refactored
2,0,true,false,0,57,0.9649122807017544,55,419,true,16,0.3148148148148148,0.0,false,true,true,true,false,5,1.0,2236,6,38,10,1229,91,38,2198,0,38,0,refactored
2,0,true,false,0,57,0.9649122807017544,55,419,true,16,0.3148148148148148,0.0,false,true,true,true,false,5,1.0,2236,6,38,10,1229,91,38,2198,0,38,0,refactored
2,0,true,false,0,50,0.96,48,355,true,13,0.35555555555555557,0.0,false,true,true,true,false,5,1.0,2236,6,38,10,1229,91,38,2198,0,38,0,refactored
2,0,true,false,0,50,0.96,48,355,true,13,0.35555555555555557,0.0,false,true,true,true,false,5,1.0,2236,6,38,10,1229,91,38,2198,0,38,0,refactored
2,0,true,false,0,21,0.9047619047619048,19,127,true,5,0.29411764705882354,0.0,false,true,true,true,false,3,1.0,2236,6,38,10,1229,91,38,2198,0,38,0,refactored
4,0,true,true,0,57,0.21052631578947367,12,90,true,4,0.3333333333333333,0.0,true,true,true,true,false,3,1.0,2236,6,38,10,1229,91,38,2198,0,0,0,refactored
4,0,true,true,0,57,0.21052631578947367,12,90,true,4,0.3333333333333333,0.0,true,true,true,true,false,3,1.0,2236,6,38,10,1229,91,38,2198,0,0,0,refactored
2,0,true,true,0,28,0.42857142857142855,12,82,true,4,0.3333333333333333,0.0,true,true,true,true,false,2,1.0,2236,6,38,10,1229,91,38,2198,0,38,0,refactored
2,0,true,true,0,370,0.11081081081081082,41,383,true,13,0.047619047619047616,0.0,true,true,true,true,false,7,1.0,2236,6,28,9,1337,179,28,2208,0,28,0,refactored
2,0,true,true,0,370,0.14864864864864866,55,286,true,5,0.11538461538461539,0.0,true,true,true,true,false,7,1.0,2236,6,28,9,1337,179,28,2208,0,28,0,refactored
2,0,true,true,0,370,0.14864864864864866,55,286,true,5,0.11538461538461539,0.0,true,true,true,true,false,7,1.0,2236,6,28,9,1337,179,28,2208,0,28,0,refactored
2,0,true,true,0,370,0.14864864864864866,55,286,true,5,0.11538461538461539,0.0,true,true,true,true,false,7,1.0,2236,6,28,9,1337,179,28,2208,0,28,0,refactored
2,0,true,true,0,370,0.14864864864864866,55,286,true,5,0.11538461538461539,0.0,true,true,true,true,false,7,1.0,2236,6,28,9,1337,179,28,2208,0,28,0,refactored
2,0,true,true,0,370,0.07567567567567568,28,280,true,11,0.03225806451612903,0.0,true,true,true,true,false,8,1.0,2236,6,28,9,1337,179,28,2208,0,28,0,refactored
2,0,true,true,0,370,0.04864864864864865,18,154,true,8,0.0,0.0,true,true,true,true,false,4,1.0,2236,6,28,9,1337,179,28,2208,0,28,0,refactored
2,0,true,true,0,370,0.04864864864864865,18,154,true,8,0.0,0.0,true,true,true,true,false,4,1.0,2236,6,28,9,1337,179,28,2208,0,28,0,refactored
2,0,true,false,0,315,0.17777777777777778,56,459,true,21,0.10909090909090909,0.0,false,true,true,true,false,1,1.0,2236,7,21,8,1325,183,21,2215,0,21,0,refactored
3,0,true,true,0,315,0.08888888888888889,28,204,true,10,0.07692307692307693,0.0,true,true,true,true,false,1,1.0,2236,7,21,8,1325,183,21,2215,0,0,21,refactored
2,6,true,false,0,10,1.0,10,91,true,2,0.0,0.0,false,true,true,false,false,1,1.0,2236,14,131,54,1170,88,131,2105,0,131,0,refactored
2,1,true,false,0,43,1.0,43,115,false,0,0.6,0.0,false,true,true,false,true,7,1.0,505,2,9,6,257,70,9,496,0,9,0,refactored
2,1,true,false,0,68,1.0,68,167,false,0,0.6,0.0,false,true,true,false,true,7,1.0,505,2,9,6,257,70,9,496,0,9,0,refactored
4,113,true,false,0,40,1.0,40,256,true,8,0.3142857142857143,0.02857142857142857,false,true,true,false,false,0,1.0,2236,8,42,24,1066,72,42,2194,0,0,0,refactored
4,113,true,false,0,40,1.0,40,256,true,8,0.3142857142857143,0.02857142857142857,false,true,true,false,false,0,1.0,2236,8,42,24,1066,72,42,2194,0,0,0,refactored
2,0,true,true,0,109,0.3119266055045872,34,181,true,18,0.06451612903225806,0.0,true,false,false,false,false,3,1.0,2236,9,30,11,1197,158,5,2196,35,5,0,refactored
2,0,true,true,0,109,0.3119266055045872,34,181,true,18,0.06451612903225806,0.0,true,false,false,false,false,3,1.0,2236,9,30,11,1197,158,5,2196,35,5,0,refactored
2,0,true,true,0,109,0.27522935779816515,30,164,true,11,0.0,0.0,true,false,false,false,false,4,1.0,2236,9,30,11,1197,158,5,2196,35,5,0,refactored
2,0,true,true,0,109,0.27522935779816515,30,164,true,11,0.0,0.0,true,false,false,false,false,4,1.0,2236,9,30,11,1197,158,5,2196,35,5,0,refactored
4,113,true,false,0,40,0.4,16,106,true,1,0.35714285714285715,0.0,false,true,true,false,false,5,1.0,2236,8,42,24,1066,72,42,2194,0,0,0,refactored
4,113,true,false,0,40,0.4,16,106,true,1,0.35714285714285715,0.0,false,true,true,false,false,5,1.0,2236,8,42,24,1066,72,42,2194,0,0,0,refactored
2,12,true,false,0,35,1.0,35,321,true,15,0.13333333333333333,0.0,false,true,true,false,false,2,1.0,97,1,7,1,47,10,7,90,0,7,0,refactored
2,0,false,false,0,22,0.9545454545454546,21,176,true,7,0.14285714285714285,0.0,false,false,false,false,false,5,1.0,2236,2,6,6,32,16,6,2229,1,6,0,refactored
2,4,true,true,0,181,0.292817679558011,53,355,true,15,0.022222222222222223,0.0,true,false,false,false,false,11,1.0,2236,7,41,21,1208,199,15,2194,27,15,0,refactored
7,0,true,false,0,96,0.09375,9,83,true,1,0.125,0.0,false,true,true,true,false,2,1.0,2236,1,3,1,921,65,3,2233,0,0,0,refactored
2,2,true,false,0,96,1.0,96,766,true,21,0.22105263157894736,0.0,false,true,true,false,false,4,1.0,2236,1,3,1,921,65,3,2233,0,3,0,refactored
2,0,true,false,0,15,1.0,15,95,true,5,0.07692307692307693,0.0,false,false,false,false,false,1,1.0,2236,7,49,22,1159,198,21,2186,29,21,0,refactored
2,13,true,true,0,31,0.4838709677419355,15,130,true,5,0.0,0.0,true,true,true,false,false,5,1.0,2236,7,47,6,954,199,47,2189,0,47,0,refactored
2,7,true,false,0,29,1.0,29,255,true,1,0.5416666666666666,0.0,false,true,true,false,true,9,1.0,2236,2,3,1,46,9,3,2233,0,3,0,refactored
2,0,true,true,0,39,0.358974358974359,14,105,true,5,0.07142857142857142,0.0,true,true,true,true,false,5,1.0,2236,3,27,9,880,195,27,2209,0,27,0,refactored
2,0,true,true,0,39,0.28205128205128205,11,73,true,4,0.09090909090909091,0.0,true,true,true,true,false,5,1.0,2236,3,27,9,880,195,27,2209,0,27,0,refactored
2,6,true,false,0,17,1.0,17,173,true,8,0.0,0.0,false,true,true,false,false,1,1.0,2236,10,78,11,804,155,78,2158,0,78,0,refactored
2,1,true,false,0,74,1.0,74,572,false,1,0.625,0.0,false,true,true,false,true,4,1.0,2236,5,14,2,255,17,14,2222,0,14,0,refactored
2,1,true,false,0,74,1.0,74,572,false,1,0.625,0.0,false,true,true,false,true,4,1.0,2236,5,16,4,244,19,16,2220,0,16,0,refactored
2,8,true,false,0,11,1.0,11,93,true,3,0.0,0.0,false,true,true,false,false,1,1.0,2236,3,39,18,740,192,39,2197,0,39,0,refactored
2,8,true,false,0,11,1.0,11,93,true,3,0.0,0.0,false,true,true,false,false,1,1.0,2236,3,39,18,740,192,39,2197,0,39,0,refactored
3,0,true,true,0,76,0.631578947368421,48,601,true,9,0.3023255813953488,0.0,true,true,true,true,false,7,1.0,2236,8,54,3,198,33,54,2182,0,0,54,refactored
3,0,true,false,0,76,1.0,76,934,true,13,0.3382352941176471,0.0,false,true,true,true,false,3,1.0,2236,8,54,3,198,33,54,2182,0,0,54,refactored
3,0,true,true,0,76,0.7894736842105263,60,745,true,10,0.32075471698113206,0.0,false,true,true,true,false,5,1.0,2236,8,54,3,198,33,54,2182,0,0,54,refactored
3,0,true,true,0,76,0.5131578947368421,39,357,true,7,0.32432432432432434,0.0,false,true,true,true,false,7,1.0,2236,8,54,3,198,33,54,2182,0,0,54,refactored
2,1,true,false,0,42,1.0,42,215,false,0,0.7727272727272727,0.0,false,true,true,false,true,6,1.0,2236,4,5,5,76,20,5,2231,0,5,0,refactored
2,1,true,false,0,42,1.0,42,215,false,0,0.7727272727272727,0.0,false,true,true,false,true,6,1.0,2236,4,5,5,76,20,5,2231,0,5,0,refactored
2,1,true,false,0,42,1.0,42,215,false,0,0.7727272727272727,0.0,false,true,true,false,true,6,1.0,2236,4,5,5,76,20,5,2231,0,5,0,refactored
2,16,true,false,0,141,0.950354609929078,134,1160,true,22,0.4661016949152542,0.0,false,true,true,false,false,12,1.0,2236,14,31,11,85,24,31,2205,0,31,0,refactored
2,0,true,false,0,27,0.9629629629629629,26,277,true,5,0.3181818181818182,0.0,false,true,true,true,false,4,1.0,350,2,10,1,46,1,10,340,0,10,0,refactored
2,0,true,true,0,27,0.3333333333333333,9,131,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,350,2,10,1,46,1,10,340,0,10,0,refactored
2,0,true,false,0,20,0.45,9,75,false,0,0.5,0.0,false,true,true,true,false,4,1.0,2236,16,121,16,237,40,121,2115,0,121,0,refactored
2,0,true,true,0,131,0.15267175572519084,20,161,true,8,0.05263157894736842,0.0,true,true,true,true,false,14,1.0,2236,4,48,14,703,140,48,2188,0,48,0,refactored
4,21,false,true,0,200,0.06,12,86,true,1,0.2727272727272727,0.0,true,false,false,false,true,8,0.8440860215053764,2236,8,14,2,1021,170,3,2220,11,0,2,refactored
2,0,true,true,0,275,0.05090909090909091,14,139,true,5,0.16666666666666666,0.0,true,true,true,true,false,4,1.0,2236,8,61,6,544,88,32,2150,54,32,0,refactored
3,19,true,false,0,12,1.0,12,107,true,2,0.45454545454545453,0.0,false,true,true,false,true,1,1.0,2236,3,4,1,183,35,4,2232,0,0,4,refactored
3,3,true,false,0,15,1.0,15,199,true,4,0.46153846153846156,0.0,false,true,true,false,false,5,1.0,2236,2,4,2,99,37,4,2232,0,0,4,refactored
2,0,true,true,0,160,0.05,8,77,true,1,0.0,0.0,true,true,true,true,false,8,1.0,2236,4,8,3,201,77,8,2228,0,8,0,refactored
4,6,true,false,0,11,1.0,11,79,true,2,0.3333333333333333,0.0,false,true,true,false,true,1,1.0,2236,3,5,1,183,35,5,2231,0,0,0,refactored
