@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
3,0,false,false,0,11,1.0,11,103,true,3,0.1,0.1,false,false,false,false,false,1,0.8745574102175012,0.021240893836457397,0.02247191011235955,4.91118932634853E-4,2.455594663174265E-4,0.008799214209707784,0.0021281820414176967,0.0,0.020749774903822543,4.91118932634853E-4,0.0,0.0,27,0.037037037037037035,0.9629629629629629,0.037037037037037035,0.07407407407407407,0.18518518518518517,0.037037037037037035,unrefactored
2,6,true,false,0,13,0.9230769230769231,12,115,true,3,0.36363636363636365,0.0,false,true,true,false,false,3,1.0,0.10002455594663175,0.0056179775280898875,4.092657771957109E-5,0.0,0.02549725791929279,0.007244004256364083,4.092657771957109E-5,0.09998362936891217,0.0,4.092657771957109E-5,0.0,14,0.35714285714285715,0.6428571428571429,0.0,0.07142857142857142,0.42857142857142855,0.0,unrefactored
3,14,true,false,0,14,1.0,14,203,false,1,0.46153846153846156,0.0,false,true,true,false,false,3,1.0,0.05426864205615126,0.016853932584269662,9.82237865269706E-4,4.092657771957109E-5,0.01538839322255873,0.003192273062126545,9.82237865269706E-4,0.053286404190881556,0.0,0.0,9.82237865269706E-4,122,0.03278688524590164,0.9754098360655737,0.5163934426229508,0.09836065573770492,0.23770491803278687,0.040983606557377046,unrefactored
3,0,true,false,0,9,1.0,9,75,false,0,0.0,0.0,false,true,true,true,false,7,1.0,0.07055741998854057,0.0056179775280898875,1.6370631087828436E-4,4.092657771957109E-5,0.0188262257510027,0.004338217238274536,1.6370631087828436E-4,0.07039371367766227,0.0,0.0,1.6370631087828436E-4,18,0.0,1.0,0.5,0.0,0.3888888888888889,0.0,unrefactored
2,0,true,true,0,24,0.3333333333333333,8,74,true,3,0.0,0.0,true,false,false,false,false,3,1.0,0.10002455594663175,0.016853932584269662,0.0015961365310632725,2.455594663174265E-4,0.038061717279201115,0.012277973315871327,0.0,0.09842841941556847,0.0015961365310632725,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,112,0.11607142857142858,13,105,true,2,0.08333333333333333,0.08333333333333333,false,true,true,true,false,10,1.0,0.10002455594663175,0.056179775280898875,0.0019235491528198413,7.366783989522796E-4,0.0243513137431448,0.006302692968813948,0.0019235491528198413,0.0981010067938119,0.0,0.0019235491528198413,0.0,7,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.14285714285714285,0.0,unrefactored
2,3,true,false,0,27,1.0,27,199,true,15,0.0,0.03571428571428571,false,true,true,false,false,2,1.0,0.10002455594663175,0.016853932584269662,3.274126217565687E-4,2.0463288859785546E-4,0.024760579520340508,0.006138986657935663,3.274126217565687E-4,0.09969714332487517,0.0,3.274126217565687E-4,0.0,8,1.0,0.0,0.0,0.25,0.125,0.0,unrefactored
2,5,true,false,0,10,1.0,10,127,true,2,0.25,0.0,false,true,true,false,false,1,1.0,0.10002455594663175,0.02247191011235955,8.594581321109928E-4,2.8648604403699765E-4,0.03712040599165098,0.006998444790046656,8.594581321109928E-4,0.09916509781452075,0.0,8.594581321109928E-4,0.0,46,0.06521739130434782,0.9347826086956522,0.0,0.043478260869565216,0.2826086956521739,0.021739130434782608,unrefactored
2,5,true,false,0,16,0.5,8,80,true,3,0.0,0.0,false,true,true,false,false,9,1.0,0.019071785217320128,0.0056179775280898875,8.185315543914218E-5,0.0,0.005811574036179094,0.0015961365310632725,8.185315543914218E-5,0.018989932061880984,0.0,8.185315543914218E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,true,false,0,20,0.95,19,93,true,11,0.0,0.0,false,false,false,false,false,9,1.0,0.10002455594663175,0.0056179775280898875,8.185315543914218E-5,0.0,0.02181386592453139,0.004788409593189817,8.185315543914218E-5,0.0999427027911926,0.0,0.0,8.185315543914218E-5,16,0.0,1.0,0.5,0.0,0.0,0.0,unrefactored
2,5,true,false,0,8,0.875,7,76,true,6,0.1111111111111111,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.033707865168539325,0.012605385937627896,3.683391994761398E-4,0.04342309896046492,0.008553654743390357,0.012605385937627896,0.08741917000900384,0.0,0.012605385937627896,0.0,4,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,true,false,0,9,0.8888888888888888,8,95,true,1,0.3333333333333333,0.0,false,true,true,true,false,5,1.0,0.10002455594663175,0.0449438202247191,0.004092657771957109,7.366783989522796E-4,0.02705246787263649,0.0058525006138986655,0.004092657771957109,0.09593189817467464,0.0,0.004092657771957109,0.0,12,0.16666666666666666,0.8333333333333334,0.0,0.0,0.5833333333333334,0.0,unrefactored
2,0,true,false,0,100,1.0,100,658,true,32,0.16901408450704225,0.0,false,false,false,false,false,9,1.0,0.10002455594663175,0.0056179775280898875,4.50192354915282E-4,0.0,0.04059916509781452,0.006343619546533519,8.185315543914218E-5,0.09936973070311861,5.729720880739953E-4,8.185315543914218E-5,0.0,192,0.041666666666666664,0.9583333333333334,0.0,0.036458333333333336,0.19270833333333334,0.010416666666666666,unrefactored
2,3,true,false,0,15,1.0,15,134,true,9,0.0,0.06666666666666667,false,true,true,false,false,2,1.0,0.022755177212081527,0.02247191011235955,0.0019235491528198413,4.91118932634853E-4,0.01354669722517803,0.003601538839322256,0.0019235491528198413,0.020831628059261684,0.0,0.0019235491528198413,0.0,28,0.2857142857142857,0.7142857142857143,0.0,0.17857142857142858,0.25,0.0,unrefactored
2,0,false,false,0,11,1.0,11,95,false,1,0.5,0.0,false,false,false,false,false,1,0.9197530864197531,0.003642465417041827,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,3.274126217565687E-4,1.2277973315871326E-4,0.0,0.09998362936891217,4.092657771957109E-5,0.0,0.0,5,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,true,true,0,130,0.2,26,339,true,22,0.3055555555555556,0.0,true,true,true,true,false,3,1.0,0.10002455594663175,0.0056179775280898875,4.092657771957109E-5,0.0,0.007571416878120652,0.001350577064745846,4.092657771957109E-5,0.09998362936891217,0.0,4.092657771957109E-5,0.0,14,1.0,0.0,0.0,0.0,0.07142857142857142,0.0,unrefactored
2,0,false,true,0,104,0.16346153846153846,17,110,true,5,0.3333333333333333,0.0,true,false,false,false,false,7,0.38235294117647056,0.10002455594663175,0.016853932584269662,7.366783989522796E-4,5.320455103544242E-4,0.0259065236964885,0.006916591634607514,1.2277973315871326E-4,0.09724154866170091,0.002660227551772121,1.2277973315871326E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,2,true,true,0,79,0.3670886075949367,29,194,true,4,0.5238095238095238,0.0,true,true,true,false,false,8,1.0,0.045960546779078335,0.0,0.0,0.0,0.015265613489400016,0.0020872554636981256,0.0,0.045960546779078335,0.0,0.0,0.0,12,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.08333333333333333,0.0,unrefactored
2,0,true,false,0,30,1.0,30,189,true,9,0.0,0.0,false,true,true,true,false,3,0.7574123989218329,0.001350577064745846,0.0,0.0,0.0,4.50192354915282E-4,8.185315543914218E-5,0.0,0.001350577064745846,0.0,0.0,0.0,35,0.3142857142857143,0.6857142857142857,0.0,0.14285714285714285,0.3142857142857143,0.0,unrefactored
3,0,true,false,0,73,0.2054794520547945,15,94,false,0,0.0,0.0,false,true,true,true,false,1,1.0,0.02582467054104936,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.010395350740771057,0.003110419906687403,4.092657771957109E-5,0.025783743963329785,0.0,0.0,4.092657771957109E-5,30,0.13333333333333333,0.8666666666666667,0.26666666666666666,0.16666666666666666,0.1,0.0,unrefactored
2,0,false,false,0,10,1.0,10,112,true,4,0.3,0.0,false,false,false,false,false,-1,1.0,0.10002455594663175,0.028089887640449437,8.594581321109928E-4,2.455594663174265E-4,0.030940492755995745,0.008676434476549071,4.91118932634853E-4,0.09883768519276417,6.957518212327086E-4,4.91118932634853E-4,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,8,false,false,0,14,0.9285714285714286,13,141,true,5,0.0,0.0,false,false,false,false,false,4,1.0,0.10002455594663175,0.011235955056179775,1.2277973315871326E-4,4.092657771957109E-5,0.024678726364901368,0.005402308258983384,4.092657771957109E-5,0.09990177621347303,8.185315543914218E-5,4.092657771957109E-5,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,9,false,false,0,13,1.0,13,124,true,7,0.0,0.0,false,false,false,false,false,1,0.9918088737201365,0.10002455594663175,0.016853932584269662,8.594581321109928E-4,4.092657771957109E-5,0.014815421134484735,0.0015142833756241303,0.0,0.09891953834820333,0.0011050175984284195,0.0,0.0,27,0.037037037037037035,0.9629629629629629,0.0,0.0,0.37037037037037035,0.0,unrefactored
2,0,true,false,0,78,1.0,78,367,true,16,0.4117647058823529,0.0,false,false,false,false,false,2,1.0,0.06986166816730785,0.0056179775280898875,2.0463288859785546E-4,0.0,0.038061717279201115,0.009249406564623067,1.6370631087828436E-4,0.09920602439224033,6.548252435131374E-4,1.6370631087828436E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,false,false,0,10,1.0,10,142,false,1,0.3333333333333333,0.0,false,false,false,false,false,0,1.0,0.024719652942620938,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.010027011541294917,0.0033969059507244002,4.092657771957109E-5,0.024678726364901368,0.0,0.0,4.092657771957109E-5,0,-1,-1,-1,-1,-1,-1,unrefactored
2,7,true,false,0,16,0.875,14,84,false,1,0.2,0.0,false,true,true,false,false,6,1.0,0.02001309650487026,0.0056179775280898875,8.185315543914218E-5,0.0,4.91118932634853E-4,4.092657771957109E-5,8.185315543914218E-5,0.01993124334943112,0.0,8.185315543914218E-5,0.0,5,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,true,false,0,28,1.0,28,141,true,7,0.21739130434782608,0.0,false,true,true,true,false,7,0.42857142857142855,0.10002455594663175,0.011235955056179775,8.185315543914218E-4,0.0,0.016984529753622003,0.001432430220184988,4.50192354915282E-4,0.09883768519276417,7.366783989522796E-4,4.50192354915282E-4,0.0,16,0.0,1.0,0.0,0.0,0.25,0.0,unrefactored
2,0,true,false,0,20,0.95,19,116,true,8,0.0625,0.0,false,true,true,true,false,6,1.0,0.10002455594663175,0.033707865168539325,0.0017598428419415568,6.138986657935663E-4,0.04080379798641238,0.008676434476549071,0.0017598428419415568,0.09826471310469019,0.0,0.0017598428419415568,0.0,42,0.0,1.0,0.0,0.07142857142857142,0.16666666666666666,0.0,unrefactored
2,0,true,false,0,1018,0.021611001964636542,22,117,true,4,0.0,0.047619047619047616,false,true,true,true,false,7,1.0,0.007816976344438079,0.0,0.0,0.0,4.092657771957109E-5,0.0,0.0,0.007816976344438079,0.0,0.0,0.0,15,0.06666666666666667,0.9333333333333333,0.0,0.0,0.5333333333333333,0.0,unrefactored
2,0,false,false,0,22,0.9545454545454546,21,120,true,9,0.06666666666666667,0.0,false,false,false,false,false,4,0.7980769230769231,0.0067938119014488004,0.0,0.0,0.0,0.0020054023082589833,2.455594663174265E-4,0.0,0.0067938119014488004,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,12,true,false,0,25,1.0,25,180,true,11,0.0,0.0,false,true,true,false,false,1,1.0,0.011868707538675615,0.02247191011235955,0.0020463288859785544,3.274126217565687E-4,0.006302692968813948,0.0015961365310632725,0.0020463288859785544,0.009822378652697061,0.0,0.0020463288859785544,0.0,57,0.14035087719298245,0.8596491228070176,0.0,0.12280701754385964,0.19298245614035087,0.017543859649122806,unrefactored
2,0,false,false,0,28,1.0,28,153,true,18,0.0,0.0,false,false,false,false,false,4,0.5990621336459554,2.455594663174265E-4,0.0,0.0,0.0,4.092657771957109E-5,0.0,0.0,0.10002455594663175,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,20,0.95,19,89,true,11,0.0,0.0,false,false,false,false,false,5,1.0,0.06343619546533519,0.011235955056179775,1.2277973315871326E-4,0.0,0.0035606122616026847,0.0011050175984284195,1.2277973315871326E-4,0.06331341573217647,0.0,1.2277973315871326E-4,0.0,7,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.2857142857142857,0.0,unrefactored
2,0,false,true,0,27,0.3333333333333333,9,79,true,4,0.2222222222222222,0.0,true,false,false,false,false,5,0.38235294117647056,0.10002455594663175,0.011235955056179775,6.548252435131374E-4,4.50192354915282E-4,0.02742080707211263,0.009208479986903495,1.6370631087828436E-4,0.09732340181714005,0.0025374478186134075,1.6370631087828436E-4,0.0,2,0.0,1.0,0.0,0.0,0.5,0.0,unrefactored
6,0,true,false,0,6,1.0,6,132,false,1,0.25,0.0,false,true,true,true,false,-1,1.0,0.10002455594663175,0.0,0.0,0.0,0.024228534009986084,0.006261766391094377,0.0,0.10002455594663175,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,44,0.29545454545454547,13,145,true,10,0.0,0.0,true,true,true,true,false,4,1.0,0.05570107227633625,0.0056179775280898875,0.0012687239093067037,2.8648604403699765E-4,0.026070230007366784,0.007735123188998936,0.0012687239093067037,0.05443234836702955,0.0,0.0012687239093067037,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,15,true,true,0,125,0.144,18,136,true,6,0.2,0.0,true,true,true,false,false,7,1.0,0.0035196856838831136,0.011235955056179775,2.455594663174265E-4,0.0,0.0020872554636981256,4.092657771957109E-4,2.455594663174265E-4,0.0032741262175656873,0.0,2.455594663174265E-4,0.0,18,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.1111111111111111,0.0,unrefactored
2,0,false,false,0,24,1.0,24,155,true,9,0.09090909090909091,0.0,false,false,false,false,false,1,0.14285714285714285,0.009945158385855775,0.011235955056179775,1.2277973315871326E-4,8.185315543914218E-5,2.8648604403699765E-4,1.2277973315871326E-4,4.092657771957109E-5,0.09965621674715561,3.274126217565687E-4,4.092657771957109E-5,0.0,10,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,3,true,false,0,22,1.0,22,167,true,5,0.4117647058823529,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.011235955056179775,0.0029876401735286894,0.001350577064745846,0.04481460260293034,0.013996889580093312,0.0029876401735286894,0.09703691577310306,0.0,0.0029876401735286894,0.0,38,0.2894736842105263,0.7105263157894737,0.0,0.07894736842105263,0.21052631578947367,0.0,unrefactored
2,0,true,false,0,73,1.0,73,543,true,29,0.13333333333333333,0.02666666666666667,false,true,true,true,false,3,0.9197530864197531,0.003642465417041827,0.0056179775280898875,8.185315543914218E-5,8.185315543914218E-5,3.274126217565687E-4,1.2277973315871326E-4,0.0,0.0999427027911926,8.185315543914218E-5,0.0,0.0,60,0.13333333333333333,0.8666666666666667,0.0,0.18333333333333332,0.13333333333333333,0.0,unrefactored
2,1,true,false,0,27,0.9259259259259259,25,167,true,9,0.0,0.0,false,true,true,false,false,4,1.0,0.060243922403208645,0.011235955056179775,8.185315543914218E-5,0.0,0.010272571007612344,0.00601620692477695,8.185315543914218E-5,0.060162069247769505,0.0,8.185315543914218E-5,0.0,50,0.08,0.92,0.0,0.08,0.24,0.02,unrefactored
2,2,true,true,0,26,0.5769230769230769,15,107,true,4,0.13333333333333333,0.0,true,true,true,false,false,6,1.0,0.10002455594663175,0.05056179775280899,0.0025783743963329786,7.366783989522796E-4,0.024269460587705655,0.005443234836702955,0.0025783743963329786,0.09744618155029876,0.0,0.0025783743963329786,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,2,true,false,0,16,0.9375,15,139,true,5,0.21428571428571427,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.033707865168539325,3.683391994761398E-4,2.0463288859785546E-4,0.02402390112138823,0.005975280347057379,3.683391994761398E-4,0.09965621674715561,0.0,3.683391994761398E-4,0.0,7,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,unrefactored
2,0,true,false,0,19,0.9473684210526315,18,93,true,6,0.0,0.0,false,true,true,true,false,2,1.0,0.10002455594663175,0.028089887640449437,0.0020054023082589833,6.138986657935663E-4,0.029835475157567324,0.0086355078988295,0.0020054023082589833,0.09801915363837276,0.0,0.0020054023082589833,0.0,12,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,unrefactored
2,7,true,false,0,32,1.0,32,234,true,9,0.17857142857142858,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.016853932584269662,4.91118932634853E-4,3.683391994761398E-4,0.020094949660309405,0.005197675370385528,4.91118932634853E-4,0.09953343701399689,0.0,4.91118932634853E-4,0.0,106,0.018867924528301886,0.9811320754716981,0.0,0.04716981132075472,0.2641509433962264,0.02830188679245283,unrefactored
2,0,true,false,0,6,1.0,6,128,false,1,0.25,0.0,false,true,true,true,false,0,1.0,0.026725055250879922,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.011050175984284195,0.003192273062126545,4.092657771957109E-5,0.026684128673160352,0.0,4.092657771957109E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,7,false,true,0,31,0.3870967741935484,12,79,true,5,0.0,0.0,true,false,false,false,false,4,0.5192307692307693,0.04456904313661292,0.0056179775280898875,3.274126217565687E-4,0.0,0.021650159613653106,0.007530490300401081,0.0,0.04420070393713678,3.683391994761398E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
4,20,true,false,0,12,0.9166666666666666,11,75,true,3,0.2,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.011235955056179775,2.0463288859785546E-4,4.092657771957109E-5,0.016738970287304575,0.004747483015470246,2.0463288859785546E-4,0.09981992305803389,0.0,0.0,0.0,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,unrefactored
2,5,true,false,0,13,0.9230769230769231,12,98,true,1,0.5454545454545454,0.0,false,true,true,false,true,3,1.0,0.027298027338953916,0.0056179775280898875,4.092657771957109E-5,0.0,0.003601538839322256,9.00384709830564E-4,4.092657771957109E-5,0.027257100761234346,0.0,4.092657771957109E-5,0.0,6,1.0,0.0,0.0,0.16666666666666666,0.5,0.0,unrefactored
2,12,true,false,0,31,1.0,31,196,true,9,0.0,0.08,false,true,true,false,false,6,1.0,0.10002455594663175,0.02247191011235955,0.0012687239093067037,1.2277973315871326E-4,0.04137677007448637,0.013833183269215028,0.0012687239093067037,0.09875583203732503,0.0,0.0012687239093067037,0.0,52,0.11538461538461539,0.8846153846153846,0.0,0.09615384615384616,0.23076923076923078,0.0,unrefactored
2,5,false,false,0,9,1.0,9,156,true,3,0.14285714285714285,0.0,false,false,false,false,false,0,1.0,0.10002455594663175,0.028089887640449437,9.413112875501351E-4,2.455594663174265E-4,0.03225014324302202,0.006875665056887943,5.320455103544242E-4,0.09871490545960547,7.776049766718507E-4,5.320455103544242E-4,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,1,true,false,0,15,1.0,15,129,true,2,0.07692307692307693,0.07692307692307693,false,true,true,false,false,2,1.0,0.10002455594663175,0.056179775280898875,0.0028239338626504054,0.0011868707538675615,0.022796103789801098,0.005893427191618237,0.0028239338626504054,0.09720062208398134,0.0,0.0028239338626504054,0.0,24,0.08333333333333333,0.9166666666666666,0.0,0.125,0.3333333333333333,0.08333333333333333,unrefactored
2,2,true,false,0,36,0.5,18,125,true,13,0.0,0.0,false,true,true,false,false,3,1.0,0.0654006711958746,0.0056179775280898875,4.092657771957109E-5,0.0,0.018212327085209135,0.002373741507735123,4.092657771957109E-5,0.06535974461815502,0.0,4.092657771957109E-5,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,unrefactored
2,0,false,false,0,12,1.0,12,88,true,15,0.0,0.0,false,false,false,false,false,0,0.14285714285714285,0.009945158385855775,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,2.8648604403699765E-4,1.2277973315871326E-4,0.0,0.09998362936891217,4.092657771957109E-5,0.0,0.0,4,0.0,1.0,0.0,0.0,0.75,0.0,unrefactored
2,0,true,false,0,269,0.05204460966542751,14,112,true,4,0.0,0.0,false,true,true,true,false,1,1.0,0.10002455594663175,0.05056179775280899,0.0025374478186134075,5.320455103544242E-4,0.028853237292297617,0.0061799132356552345,0.0025374478186134075,0.09748710812801833,0.0,0.0025374478186134075,0.0,17,0.058823529411764705,0.9411764705882353,0.0,0.0,0.17647058823529413,0.0,unrefactored
2,2,true,false,0,22,1.0,22,191,true,6,0.1,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.028089887640449437,0.0011459441761479906,4.092657771957109E-4,0.026765981828599492,0.008840140787427356,0.0011459441761479906,0.09887861177048375,0.0,0.0011459441761479906,0.0,12,0.25,0.75,0.0,0.0,0.5,0.0,unrefactored
2,1,true,true,0,102,0.17647058823529413,18,129,true,11,0.1,0.0,true,true,true,false,false,7,1.0,0.008799214209707784,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.0039698780387983955,9.00384709830564E-4,4.092657771957109E-5,0.008758287631988214,0.0,4.092657771957109E-5,0.0,4,0.0,1.0,0.0,0.0,0.25,0.0,unrefactored
2,0,true,false,0,21,1.0,21,94,true,6,0.26666666666666666,0.0,false,false,false,false,false,3,1.0,9.00384709830564E-4,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,6.548252435131374E-4,1.2277973315871326E-4,4.092657771957109E-5,8.594581321109928E-4,0.0,4.092657771957109E-5,0.0,8,0.25,0.75,0.0,0.25,0.125,0.0,unrefactored
2,0,true,false,0,12,0.9166666666666666,11,86,true,1,0.14285714285714285,0.0,false,false,false,false,false,1,1.0,0.002660227551772121,0.0056179775280898875,1.6370631087828436E-4,0.0,0.0021281820414176967,4.50192354915282E-4,0.0,0.0024965212408938364,1.6370631087828436E-4,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,0,false,false,0,18,1.0,18,231,true,6,0.21428571428571427,0.0,false,false,false,false,false,1,1.0,0.10002455594663175,0.02247191011235955,6.957518212327086E-4,8.185315543914218E-5,0.024678726364901368,0.0042972906605549645,4.50192354915282E-4,0.09920602439224033,3.683391994761398E-4,4.50192354915282E-4,0.0,25,0.08,0.92,0.0,0.04,0.2,0.0,unrefactored
